Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12090	-54.93297	-96.39208	41.4591	0.5615536	2.781124	0.1195925	0.910478	0.0895222	0.8172736
12096	-61.88151	-103.1057	41.22423	1.144783	0.1018942	2.444302	0.910478	0.0895222	0.6247927
12102	-47.57323	-90.70413	43.1309	0.3525412	1.061498	0.006161068	0.821794	0.178206	0.7036134
12108	-46.41944	-90.84274	44.4233	0.2968391	0.2435585	0.007930279	0.345363	0.654637	0.7765797
12114	-53.92085	-96.08329	42.16244	0.8128777	1.144388	0.1613434	0.564142	0.435858	0.3539682
12120	-52.42187	-95.0039	42.58203	1.145959	0.6324206	0.01568769	0.617602	0.382398	1.1424
12126	-52.4534	-93.85359	41.40019	0.7002779	3.525901	0.007524607	0.862813	0.137187	0.3087803
12132	-50.65987	-94.64838	43.98852	0.7893512	0.2442324	0.006752838	0.835332	0.164668	0.596367
12138	-49.63434	-92.94987	43.31553	0.8413285	0.580774	0.02742768	0.640772	0.359228	0.319548
12144	-48.42251	-91.79325	43.37074	0.3753312	0.2316794	0.219909	0.485402	0.514598	1.12076
12150	-47.49576	-91.30625	43.81049	0.1183022	0.7559072	0.03191742	0.902512	0.0974876	0.345914
12156	-46.95435	-90.5045	43.55015	0.2924862	0.7559072	0.01163344	0.985074	0.014926	0.8375312
12162	-50.55949	-93.93234	43.37284	0.5548327	0.7559072	0.01837104	0.993291	0.00670932	0.3084716
12168	-51.88009	-95.0554	43.17531	0.4067006	0.7559072	0.02523662	0.881324	0.118676	1.119293
12174	-49.38415	-93.85605	44.4719	0.2720213	0.2158015	0.07257118	0.405029	0.594971	0.5953505
12180	-45.27911	-89.81285	44.53374	0.1944251	0.2158015	0.07257118	0.921406	0.0785937	0.3840836
12186	-51.07837	-94.45301	43.37463	1.04915	0.06761029	0.1696158	0.887566	0.112434	0.1505746
12192	-46.30962	-90.50043	44.19081	0.8405143	0.06761029	0.1330427	0.807672	0.192328	0.4033002
12198	-47.30023	-90.80173	43.5015	0.1009656	0.8021086	0.05966093	0.913131	0.0868692	0.8805935
12204	-59.07412	-102.1489	43.07482	0.03078	1.261317	0.05966952	0.923169	0.076831	0.9292126
12210	-56.94822	-99.36908	42.42086	0.7029063	1.729991	0.02241818	0.937759	0.0622408	0.6613218
12216	-63.96175	-105.7276	41.76586	0.489034	3.359692	0.02042055	0.937759	0.0622408	0.7664814
12222	-55.46214	-99.04604	43.5839	0.647752	0.495867	0.02042055	0.903399	0.096601	0.8438857
12228	-62.4233	-104.016	41.59273	1.694127	0.083502	1.122909	0.836834	0.163166	0.3402911
12234	-53.27285	-96.78445	43.51161	0.2173302	0.2705131	0.2665989	0.580245	0.419755	0.915262
12240	-42.84902	-87.84186	44.99283	0.01474516	0.1849242	0.03532008	0.879705	0.120295	0.6273107
12246	-43.45469	-88.31696	44.86227	0.003263006	0.1849242	0.01570138	0.51112	0.48888	0.9095666
12252	-48.23049	-92.45856	44.22807	0.006278359	0.3573378	0.1137294	0.5184	0.4816	0.5403417
12258	-46.9183	-90.55568	43.63738	0.001962759	0.7741876	0.09768791	0.843356	0.156644	0.5937908
12264	-41.55174	-86.90871	45.35697	0.06174318	0.0735881	0.008203729	0.636314	0.363686	0.5962314
12270	-47.43227	-91.85597	44.42371	0.7790807	0.1410046	0.01548303	0.873093	0.126907	0.633873
12276	-46.95272	-91.47251	44.51979	0.09109462	0.3465716	0.01548303	0.848944	0.151056	0.6980894
12282	-43.69523	-88.63437	44.93914	0.03722186	0.1684932	0.01548303	0.967622	0.0323777	0.84109
12288	-52.66034	-96.60224	43.9419	0.3304265	0.07440025	0.01669165	0.967622	0.0323777	1.743915
12294	-59.93088	-101.8484	41.91747	1.065154	1.631485	0.07561463	0.999147	0.000853067	0.4556606
12300	-57.14932	-101.3209	44.1716	0.1377873	0.1456471	0.02599081	0.80045	0.19955	1.49555
12306	-55.64476	-100.5549	44.91017	0.1291133	0.08955063	0.02599081	0.507792	0.492208	1.078344
12312	-54.37175	-95.10646	40.7347	1.892441	0.1349489	1.619048	0.910758	0.089242	0.2926186
12318	-51.4201	-93.35265	41.93255	1.892441	0.0345668	0.3934603	0.616875	0.383125	0.114038
12324	-53.63643	-95.36135	41.72492	1.892441	0.01032439	0.3934603	0.127172	0.872828	0.08695453
12330	-47.21521	-91.32539	44.11018	0.9124295	0.04059944	0.153959	0.940546	0.0594544	0.3174438
12336	-46.88781	-90.50184	43.61403	1.004781	0.1710454	0.1294433	0.922194	0.0778058	0.3763267
12342	-55.14973	-98.85189	43.70217	0.4890661	0.08502285	0.3503635	0.910354	0.0896456	0.25517
12348	-55.52628	-97.21907	41.69279	0.9018419	0.3589734	1.014047	0.878767	0.121233	0.6597573
12354	-51.13574	-94.00343	42.86768	0.9934661	0.5349311	0.009723896	0.950953	0.0490466	0.16893
12360	-53.50108	-95.81613	42.31505	1.54653	0.4553666	0.01188818	0.866817	0.133183	0.1345228
12366	-54.25415	-95.8349	41.58075	1.54653	1.085039	0.007494428	0.715931	0.284069	0.1627232
12372	-54.06691	-96.58888	42.52197	1.54653	0.4527677	0.007494428	0.562033	0.437967	0.2044685
12378	-52.10137	-93.74682	41.64546	1.783319	0.4527677	0.002230222	0.808719	0.191281	0.1533805
12384	-50.49928	-92.23748	41.7382	1.488858	0.3764237	0.002230222	0.464976	0.535024	0.09698949
12390	-45.52964	-87.79541	42.26577	1.488858	0.225012	0.1053075	0.862447	0.137553	0.09698949
12396	-45.55716	-89.37252	43.81536	0.7353802	0.225012	0.1053075	0.574867	0.425133	0.3747109
12402	-44.94909	-89.17995	44.23086	0.210598	0.3175792	0.0789511	0.707194	0.292806	0.6369491
12408	-42.21716	-86.4627	44.24555	0.1959143	0.3175792	0.0789511	0.975995	0.0240049	0.6369491
12414	-42.38538	-86.02772	43.64234	0.6913923	0.4762724	0.04086248	0.97963	0.0203704	0.5958379
12420	-51.6653	-93.36759	41.70229	1.258397	0.9609263	0.1669927	0.986682	0.0133182	0.2346088
12426	-54.53333	-95.45758	40.92425	1.080726	0.9609263	0.5976555	0.932048	0.0679517	0.2150435
12432	-46.54794	-91.12583	44.57788	0.01130432	0.1660822	0.1375411	0.747833	0.252167	0.6802442
12438	-48.70504	-91.65167	42.94664	0.4589936	0.8068665	0.1375411	0.986386	0.0136137	0.6802442
12444	-51.47979	-93.90092	42.42114	0.1232336	1.874286	0.1375411	0.814638	0.185362	0.6266126
12450	-55.75527	-96.74634	40.99106	0.1345763	3.546443	0.3761347	0.934032	0.0659677	0.617514
12456	-61.07817	-102.1073	41.0291	0.8527644	1.618641	0.4950653	0.968663	0.0313369	0.4455999
12462	-50.89015	-92.64162	41.75146	1.265166	1.618641	0.05886104	0.979195	0.0208045	0.3462083
12468	-54.60207	-96.45722	41.85515	0.4192718	1.618641	0.2928907	0.979195	0.0208045	0.5815838
12474	-52.99727	-96.50977	43.51251	0.6737023	0.5804111	0.020311	0.751466	0.248534	0.7227265
12480	-49.32526	-93.00842	43.68315	0.2839874	0.5804111	0.01247522	0.871232	0.128768	0.9717401
12486	-52.54206	-95.88144	43.33938	0.4696717	0.5804111	0.1126866	0.811265	0.188735	0.6610952
12492	-61.98252	-103.2821	41.29959	0.7109101	0.4750372	1.346915	0.857968	0.142032	0.7771118
12498	-56.28055	-98.55847	42.27792	1.143927	0.4750372	0.3094457	0.712031	0.287969	0.580779
12504	-57.58837	-100.4976	42.90922	0.2079623	0.3104873	0.3094457	0.953616	0.0463844	1.296326
12510	-53.28632	-96.48753	43.20121	0.4512908	0.3104873	0.3094457	0.887729	0.112271	0.7648791
12516	-56.17661	-98.39716	42.22055	0.8738588	0.5752965	0.3094457	0.899943	0.100057	0.8613379
12522	-54.78301	-98.37125	43.58823	0.5827249	0.616913	0.01119584	0.637997	0.362003	0.432027
12528	-55.17766	-98.13088	42.95322	0.09194637	1.147473	0.08882257	0.991896	0.00810379	0.9528457
12534	-51.92231	-95.29502	43.37272	1.213728	0.1044369	0.1820129	0.429597	0.570403	0.2843111
12540	-68.85459	-108.225	39.37044	0.9499899	2.415082	1.099121	0.869667	0.130333	0.1854928
12546	-55.2079	-98.53629	43.3284	0.5331122	0.5720263	0.09920389	0.941236	0.058764	0.6916774
12552	-50.83589	-95.2134	44.37751	0.1614039	0.1236301	0.09920389	0.847365	0.152635	1.094983
12558	-55.66689	-98.42928	42.7624	0.2341773	0.1582663	0.2703845	0.796503	0.203497	1.76851
12564	-39.56538	-83.08365	43.51827	0.1250227	0.8988288	0.0367529	0.971047	0.0289526	0.8371012
12570	-41.20841	-85.59847	44.39006	0.7488627	0.1352102	0.0367529	0.839257	0.160743	0.3479386
12576	-49.24636	-91.39793	42.15157	0.6222908	1.804458	0.05188377	0.59925	0.40075	0.2398242
12582	-49.42083	-92.64935	43.22852	0.9906159	0.606544	0.02096466	0.991474	0.00852555	0.4522805
12588	-47.96014	-90.78873	42.82859	0.227678	0.6667184	0.3487598	0.968463	0.0315366	0.4802265
12594	-46.34499	-89.80205	43.45706	0.105104	0.6667184	0.09200209	0.968463	0.0315366	0.9462321
12600	-45.53752	-88.89496	43.35744	0.2119415	0.5816058	0.07633124	0.893737	0.106263	1.124717
12606	-45.48354	-88.27261	42.78907	0.2187613	1.131675	0.02370437	0.93434	0.0656601	1.276553
12612	-48.62143	-91.92713	43.3057	0.1375543	0.6840973	0.05194237	0.877024	0.122976	1.213305
12618	-48.8469	-93.59999	44.75309	0.1290738	0.2069909	0.05194237	0.51216	0.48784	0.4538613
12624	-44.48347	-89.75464	45.27116	0.3078634	0.04396978	0.01462949	0.369091	0.630909	0.7216116
12630	-48.70073	-93.22989	44.52917	0.6327538	0.1501339	0.03279115	0.798992	0.201008	0.4996894
12636	-46.2319	-90.46123	44.22933	0.5952043	0.1317991	0.1205983	0.542908	0.457092	0.5335358
12642	-47.66998	-89.65571	41.98573	0.5039201	2.854009	0.008275699	0.976014	0.0239859	0.5384404
12648	-42.97546	-86.07296	43.09751	0.05011265	1.036467	0.1288637	0.992373	0.00762693	0.7553895
12654	-47.81133	-89.78769	41.97636	1.036441	1.748312	0.04288757	0.992373	0.00762693	0.3500908
12660	-46.61385	-91.28141	44.66757	0.3758993	0.1011632	0.004186574	0.526976	0.473024	0.7222429
12666	-45.68714	-89.80816	44.12102	0.3780323	0.3034305	0.004399682	0.979557	0.020443	0.6040406
12672	-45.95216	-91.36967	45.41751	0.1347218	0.05064954	0.03596908	0.535672	0.464328	0.6040406
12678	-49.55033	-93.3153	43.76498	0.5088084	0.4929176	0.04831977	0.877701	0.122299	0.5778441
12684	-48.29055	-92.39281	44.10227	0.2385452	0.3838147	0.04831977	0.99594	0.0040603	0.8158497
12690	-48.75598	-92.28096	43.52498	0.1131272	0.3838147	0.2936865	0.947428	0.0525716	0.4988207
12696	-42.48314	-86.76436	44.28122	0.3971142	0.2772246	0.04326299	0.979611	0.0203886	0.7009292
12702	-48.51177	-92.45809	43.94632	0.4157618	0.2772246	0.02263137	0.740837	0.259163	1.149978
12708	-49.41463	-92.43092	43.01629	0.4543167	1.283225	0.02263137	0.82693	0.17307	0.618209
12714	-41.24872	-86.3088	45.06008	0.2123672	0.09612429	0.02263137	0.896436	0.103564	0.8078599
12720	-53.70476	-98.58109	44.87633	0.07572356	0.150594	0.02039961	0.376864	0.623136	0.9405108
12726	-53.04723	-96.73924	43.69201	1.260665	0.2102804	0.0306486	0.550198	0.449802	0.3923966
12732	-47.06356	-90.11924	43.05568	0.7544802	0.5723917	0.08163407	0.767412	0.232588	0.8713055
12738	-46.4615	-89.31398	42.85248	1.15934	0.5723917	0.06301747	0.646734	0.353266	0.3315837
12744	-54.79177	-99.2785	44.48673	0.05392407	0.3331927	0.05154131	0.361594	0.638406	0.6353678
12750	-52.54255	-95.02346	42.48091	1.368174	0.6916068	0.01186856	0.976398	0.0236023	0.2299345
12756	-47.81481	-91.1079	43.29309	0.7422039	0.588889	0.05695279	0.739705	0.260295	0.3509632
12762	-43.96302	-87.94307	43.98005	0.4500407	0.386122	0.05695279	0.413472	0.586528	0.5516353
12768	-43.35069	-88.18139	44.8307	0.5120773	0.0841901	0.04883211	0.846611	0.153389	0.5445274
12774	-44.43354	-88.58444	44.1509	0.395451	0.350696	0.04883211	0.862645	0.137355	0.4723786
12780	-45.56874	-90.21377	44.64502	0.004815863	0.2064659	0.1029597	0.862645	0.137355	0.4723786
12786	-46.01822	-91.2133	45.19509	0.06340684	0.09300741	0.01513821	0.60623	0.39377	0.8440213
12792	-43.95705	-89.16351	45.20646	0.2990824	0.06031653	0.01513821	0.86968	0.13032	0.7109497
12798	-49.98422	-94.71593	44.73171	0.6378018	0.06031653	0.005021494	0.798717	0.201283	0.5245371
12804	-47.32492	-91.30075	43.97583	0.9415167	0.06031653	0.001832646	0.739523	0.260477	0.4890218
12810	-49.40836	-94.10658	44.69822	0.5358081	0.1192072	0.03916812	0.746464	0.253536	0.5841082
12816	-46.42531	-90.76723	44.34192	0.9154786	0.1192072	0.03134892	0.979324	0.0206759	0.3954466
12822	-54.5033	-98.15852	43.65521	0.4087638	0.1192072	0.4231263	0.742909	0.257091	0.4010459
12828	-51.01781	-93.66829	42.65047	0.1964075	0.6766618	0.4231263	0.915156	0.0848441	0.6748152
12834	-47.70506	-91.97449	44.26943	0.8535594	0.1223279	0.05064716	0.858636	0.141364	0.3525798
12840	-56.71158	-100.0907	43.37909	0.784167	0.08356461	0.4299857	0.794536	0.205464	0.6960192
12846	-49.29345	-93.93579	44.64234	0.8001713	0.08356461	0.02187285	0.434939	0.565061	0.4000522
12852	-46.19464	-89.46696	43.27231	0.5221321	0.5301778	0.1484011	0.738575	0.261425	0.4906847
12858	-52.20002	-97.08812	44.8881	0.3888947	0.06681436	0.06379331	0.730008	0.269992	0.7219327
12864	-47.44906	-92.56062	45.11156	0.1590522	0.06681436	0.06379331	0.525033	0.474967	0.7321548
12870	-48.87345	-92.42138	43.54793	0.6253995	0.4285538	0.06379331	0.739351	0.260649	0.2754154
12876	-49.15565	-92.35799	43.20234	0.4935559	0.4285538	0.2092598	0.615805	0.384195	0.3279976
12882	-55.50824	-95.74722	40.23899	1.05089	3.895354	0.1640761	0.902785	0.097215	0.2142965
12888	-52.52136	-95.517	42.99565	0.04289559	0.7852538	0.2649388	0.902785	0.097215	0.6958501
12894	-45.61395	-89.54387	43.92992	0.01205695	0.7852538	0.03421229	0.732256	0.267744	0.5250433
12900	-47.71223	-91.76982	44.05758	0.205931	0.2828932	0.00352742	0.513153	0.486847	0.9067859
12906	-49.72712	-91.55498	41.82786	1.420751	1.511492	0.02183385	0.946526	0.0534741	0.3348274
12912	-53.1567	-97.07299	43.9163	0.9985187	0.1476541	0.08573718	0.365412	0.634588	0.5145357
12918	-54.34185	-98.21711	43.87526	0.4306013	0.2714305	0.08573718	0.720794	0.279206	0.9363945
12924	-55.72234	-98.56593	42.84359	0.5221932	0.719709	0.1488461	0.994274	0.00572634	0.836572
12930	-50.34161	-93.34788	43.00627	0.692878	0.6570854	0.1081739	0.952237	0.047763	0.3439239
12936	-53.17948	-96.37888	43.1994	0.6941419	0.8062119	0.01718939	0.864076	0.135924	0.3323558
12942	-47.23735	-92.55679	45.31944	0.06609909	0.09542186	0.02966484	0.221849	0.778151	0.466097
12948	-48.26269	-92.88822	44.62553	0.1775833	0.2528243	0.02966484	0.931831	0.0681687	0.7009753
12954	-56.98568	-99.03665	42.05098	0.5600787	0.9579109	0.3679677	0.944131	0.0558685	0.7009753
12960	-58.32598	-101.3887	43.06272	0.46854	0.1377785	0.7392694	0.587811	0.412189	0.5658904
12966	-58.24255	-101.6211	43.37853	1.550812	0.06669827	0.1392443	0.532146	0.467854	0.3043901
12972	-53.24329	-96.28623	43.04294	1.332702	0.4441283	0.02857461	0.63501	0.36499	0.3198272
12978	-53.11533	-95.70803	42.59269	1.332702	0.05994487	0.641881	0.395407	0.604593	0.3302932
12984	-51.96368	-96.29186	44.32818	1.332702	0.02491288	0.01770318	0.59562	0.40438	0.7349271
12990	-46.66379	-91.56523	44.90145	0.7697247	0.02491288	0.0335641	0.934621	0.0653786	0.3895938
12996	-46.75719	-91.40144	44.64425	0.9301392	0.05810321	0.01279313	0.483588	0.516412	0.4848866
13002	-50.06326	-94.30849	44.24523	0.877632	0.1326877	0.03288785	0.467673	0.532327	0.7605859
13008	-55.25437	-99.07888	43.82451	0.08313978	0.8052319	0.01166434	0.701953	0.298047	0.6446705
13014	-48.61712	-91.71913	43.10202	0.0570383	1.437444	0.01663103	0.87167	0.12833	0.9064857
13020	-48.21433	-91.47782	43.2635	0.05849216	1.437444	0.01660451	0.921433	0.0785668	0.6847127
13026	-48.56478	-92.55987	43.9951	1.06877	0.1218125	0.06791181	0.728447	0.271553	0.3868455
13032	-56.37941	-99.83453	43.45512	0.4836497	0.2960681	0.207087	0.725682	0.274318	0.2965808
13038	-57.53896	-99.85578	42.31682	1.916494	0.06587708	0.1631017	0.492377	0.507623	0.1117617
13044	-63.26963	-104.258	40.98838	0.07104942	1.778351	0.2225374	0.842322	0.157678	1.787769
13050	-53.93592	-97.20408	43.26816	0.6389433	0.3124361	0.183319	0.942116	0.0578836	0.864409
13056	-56.09793	-98.74691	42.64898	0.9499964	0.4455541	0.2453194	0.718492	0.281508	0.662712
13062	-53.90533	-97.50822	43.60289	0.5328306	0.4455541	0.09471273	0.603755	0.396245	0.4291619
13068	-57.98124	-98.82222	40.84098	1.55978	0.3163198	1.370322	0.907594	0.0924064	0.4189894
13074	-58.83202	-99.70475	40.87273	1.408891	0.3163198	1.370322	0.816736	0.183264	0.8051481
13080	-56.68786	-98.32163	41.63377	1.576542	0.06174591	1.370322	0.816736	0.183264	0.3788405
13086	-56.49729	-98.51871	42.02142	1.576542	0.0306438	1.103211	0.802602	0.197398	0.3925488
13092	-51.20754	-94.92667	43.71913	0.279177	0.3254493	0.03499328	0.994374	0.00562645	1.322144
13098	-51.59005	-94.39376	42.80371	0.7117295	1.195379	0.03499328	0.87939	0.12061	0.5627774
13104	-52.78656	-96.487	43.70044	0.6459029	0.09433124	0.3045322	0.88845	0.11155	0.3187796
13110	-48.46251	-92.14481	43.6823	1.251793	0.09433124	0.1094807	0.871642	0.128358	0.3184613
13116	-55.54934	-99.13199	43.58266	0.3984156	0.4475007	0.1094807	0.829859	0.170141	0.7582925
13122	-58.09351	-102.3132	44.21965	1.09228	0.03526349	0.06278816	0.296815	0.703185	0.2455288
13128	-50.34981	-94.56995	44.22014	0.3611727	0.3250809	0.05016367	0.671954	0.328046	0.5923056
13134	-55.03626	-97.07239	42.03613	0.4074637	0.4373724	0.4793664	0.711754	0.288246	1.362989
13140	-50.9793	-95.33273	44.35344	0.07842708	0.1456704	0.1781822	0.979782	0.0202176	0.814757
13146	-51.60461	-95.96556	44.36095	0.4787363	0.1456704	0.0851367	0.794729	0.205271	0.735854
13152	-51.21437	-93.6752	42.46083	0.9678996	0.9249139	0.09090624	0.92156	0.0784404	0.735854
13158	-47.84587	-90.53415	42.68827	0.3177772	1.629541	0.004688023	0.92156	0.0784404	0.5255536
13164	-52.75414	-95.71128	42.95714	0.09612233	0.4903267	0.289326	0.464674	0.535326	1.090687
13170	-46.47432	-90.2482	43.77389	0.3288654	0.4903267	0.08352069	0.992667	0.00733253	0.4153085
13176	-45.20307	-88.7857	43.58262	0.5143246	0.4903267	0.08789533	0.744022	0.255978	0.5347953
13182	-45.62662	-90.97105	45.34443	0.09864916	0.04574898	0.04410241	0.550164	0.449836	0.7770464
13188	-51.125	-94.68542	43.56042	0.3983807	0.5176248	0.04395185	0.649926	0.350074	1.000421
13194	-45.82146	-90.81947	44.99801	0.08934178	0.08722334	0.009244048	0.96915	0.0308503	1.000421
13200	-45.16707	-89.8939	44.72683	0.2346131	0.06351966	0.08199099	0.769702	0.230298	1.015004
13206	-47.97633	-89.99519	42.01886	0.9514582	1.666159	0.005056999	0.981077	0.018923	0.6488183
13212	-46.16441	-90.23842	44.07401	0.02292991	0.4569577	0.1009217	0.836522	0.163478	0.5400578
13218	-48.65644	-91.10079	42.44435	0.1357234	2.752989	0.01101206	0.952977	0.0470228	0.4553491
13224	-49.88151	-91.37868	41.49717	0.04855809	2.752989	0.002018855	0.952977	0.0470228	1.146438
13230	-53.39765	-94.90033	41.50267	0.1356973	2.855273	0.003221663	0.886002	0.113998	1.225834
13236	-47.66444	-90.67567	43.01123	1.197806	0.3874021	0.003352014	0.746111	0.253889	0.3984683
13242	-49.18327	-93.20626	44.02299	0.2146099	0.3965412	0.07456675	0.7871	0.2129	0.7455654
13248	-50.03336	-94.77956	44.7462	0.117731	0.1508225	0.07456675	0.985206	0.0147941	0.7455654
13254	-43.85395	-88.41597	44.56203	0.4298029	0.191617	0.03018659	0.222951	0.777049	0.3638985
13260	-42.87384	-85.78232	42.90848	0.6330492	1.071527	0.03322979	0.955808	0.044192	0.3068206
13266	-43.51362	-88.3632	44.84958	0.1789147	0.1571488	0.006092063	0.955808	0.044192	0.4936401
13272	-42.62824	-86.51967	43.89144	0.1134345	0.7049238	0.009721635	0.878297	0.121703	0.6484301
13278	-45.19789	-88.67999	43.4821	0.5675992	0.6709038	0.009721635	0.86182	0.13818	0.6484301
13284	-42.80635	-87.1089	44.30255	0.6043965	0.2372517	0.0244294	0.83767	0.16233	0.406213
13290	-40.26763	-85.28439	45.01677	0.224659	0.1292627	0.01922475	0.667372	0.332628	0.6519145
13296	-42.45851	-87.01141	44.5529	0.3078766	0.2566997	0.01218445	0.434402	0.565598	0.4530204
13302	-44.84838	-87.58905	42.74066	0.4765727	1.620475	0.02949456	0.926718	0.0732819	0.5068134
13308	-48.60887	-93.72127	45.1124	0.03111378	0.07021641	0.0993197	0.891114	0.108886	0.6351442
13314	-42.63065	-86.4596	43.82896	0.1053506	0.7680815	0.03524084	0.946867	0.0531333	0.6199353
13320	-49.84458	-93.22477	43.38019	0.1450156	0.3638114	0.3150205	0.81175	0.18825	0.7639427
13326	-53.3847	-97.57255	44.18785	0.04061357	0.2259686	0.1752958	0.614792	0.385208	0.7613137
13332	-45.62264	-90.5861	44.96346	0.1510399	0.07628054	0.0273356	0.614109	0.385891	1.06
13338	-48.35487	-92.76964	44.41477	0.1053701	0.1251863	0.1322609	0.871207	0.128793	0.9799921
13344	-49.78999	-93.79496	44.00497	0.476771	0.2435415	0.07359772	0.649975	0.350025	0.8827663
13350	-53.01452	-97.65095	44.63643	0.524124	0.1275158	0.04754775	0.928257	0.0717431	0.5834658
13356	-54.39183	-97.09973	42.7079	0.02510331	1.406708	0.1453357	0.897818	0.102182	0.8032764
13362	-54.12773	-97.50258	43.37485	0.7728357	0.5484017	0.04177144	0.887371	0.112629	0.7283609
13368	-42.20272	-87.4388	45.23609	0.2856692	0.0288672	0.005022086	0.72177	0.27823	0.5182101
13374	-44.61351	-89.74594	45.13243	0.4961379	0.0288672	0.008062303	0.713366	0.286634	0.4088761
13380	-48.52883	-92.84338	44.31454	0.9712816	0.03516129	0.003457769	0.178542	0.821458	0.3343297
13386	-45.46926	-89.9235	44.45424	0.8531538	0.1166614	0.02773446	0.378461	0.621539	0.5079899
13392	-48.21642	-92.48192	44.2655	0.6487527	0.1166614	0.08276936	0.824085	0.175915	0.8005545
13398	-43.25923	-86.67309	43.41385	0.1855477	0.7580715	0.08276936	0.824085	0.175915	0.8146693
13404	-44.17309	-87.44181	43.26872	0.6068371	0.4263272	0.1476562	0.740398	0.259602	0.3090791
13410	-45.67829	-90.60554	44.92725	0.1249674	0.1835038	0.02484001	0.833881	0.166119	0.6324387
13416	-49.24164	-92.46387	43.22223	0.1444375	0.5928588	0.2395333	0.833881	0.166119	0.6814868
13422	-49.93349	-92.96156	43.02807	0.6503905	0.2692823	0.3819912	0.857333	0.142667	0.6137142
13428	-53.4016	-95.69848	42.29688	0.7645404	0.6013748	0.3819912	0.955311	0.0446894	0.4089059
13434	-50.04087	-92.78018	42.73931	0.8015365	0.6013748	0.1867522	0.732009	0.267991	0.4089059
13440	-51.06871	-94.56663	43.49792	0.07869663	0.3990048	0.2991585	0.779512	0.220488	0.4089059
