Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8346	-50.83907	-95.51412	44.67505	0.7727321	0.0514097	0.01697478	0.81885	0.18115	0.2589361
8352	-48.45423	-92.43319	43.97896	0.4903166	0.2731102	0.07584149	0.582074	0.417926	0.7908828
8358	-43.33691	-88.71759	45.38068	0.3646664	0.02164649	0.01432737	0.824675	0.175325	0.5246874
8364	-49.81652	-92.81196	42.99544	0.7210499	0.99013	0.02797052	0.823322	0.176678	0.3898223
8370	-46.8487	-90.89124	44.04254	0.2240367	0.494298	0.04489636	0.818713	0.181287	0.6397885
8376	-50.2635	-93.81364	43.55014	0.3090242	0.8499096	0.03291698	0.809049	0.190951	0.5908559
8382	-45.76532	-89.80224	44.03692	0.6916322	0.3011749	0.009846002	0.359447	0.640553	0.4791939
8388	-48.27311	-93.53868	45.26557	0.2622751	0.009063116	0.01036537	0.643975	0.356025	0.2882195
8394	-47.31183	-91.60697	44.29514	0.6930465	0.1738456	0.05059085	0.914487	0.0855129	0.562792
8400	-48.0304	-91.28618	43.25578	0.9237462	0.6030175	0.0107877	0.815945	0.184055	0.4137834
8406	-54.49068	-97.70606	43.21537	0.9237462	0.6030175	0.007881932	0.715264	0.284736	0.5423247
8412	-54.50538	-98.66283	44.15745	0.7827761	0.1988139	0.01257243	0.54391	0.45609	0.7413398
8418	-51.25199	-95.36774	44.11575	1.004931	0.1660225	0.01257243	0.898019	0.101981	0.4271717
8424	-50.4099	-94.26181	43.8519	0.6782841	0.2476006	0.003269582	0.542073	0.457927	0.4372905
8430	-49.79305	-93.95817	44.16512	0.5417589	0.3148699	0.01853067	0.861984	0.138016	0.3725647
8436	-53.19891	-95.42965	42.23074	0.4426938	1.88385	0.07726396	0.833119	0.166881	0.2788345
8442	-50.55402	-93.13988	42.58587	0.7239285	1.398709	0.01348056	0.829767	0.170233	0.3199095
8448	-50.53821	-93.71717	43.17896	0.05938839	1.386716	0.01693503	0.909617	0.0903834	0.8605491
8454	-50.05558	-93.21145	43.15588	0.4756163	0.9206484	0.04940642	0.844504	0.155496	0.7350867
8460	-46.45066	-90.76432	44.31367	0.4617379	0.2413306	0.02125825	0.731669	0.268331	0.8238832
8466	-48.42587	-92.06319	43.63732	0.6373806	0.2413306	0.009864434	0.908564	0.091436	1.2668
8472	-49.17634	-93.07762	43.90127	0.009730954	0.05428912	0.0009493416	0.235514	0.764486	1.2668
8478	-47.09995	-92.24342	45.14346	0.02182968	0.05428912	0.004055546	0.719959	0.280041	0.8391832
8484	-52.45697	-95.87671	43.41974	0.4704314	0.3726761	0.1971974	0.715041	0.284959	0.624626
8490	-51.09136	-89.90327	38.81191	1.307425	12.74591	0.03145311	0.998696	0.00130416	0.2257437
8496	-54.73695	-96.05765	41.32069	0.1131264	1.634163	0.0004806582	0.774844	0.225156	0.8207972
8502	-47.06708	-91.36063	44.29355	0.007996112	0.4015797	0.06843658	0.844051	0.155949	0.6695702
8508	-52.65624	-96.37793	43.72169	0.4472425	0.4015797	0.06843658	0.83107	0.16893	0.8624542
8514	-48.03943	-91.52108	43.48165	0.9078301	0.3805952	0.06843658	0.948799	0.0512009	0.5112004
8520	-43.26808	-87.74619	44.47811	0.7616102	0.1322802	0.01726873	0.823796	0.176204	0.3894826
8526	-50.31253	-94.64677	44.33424	0.4657184	0.1303739	0.1049447	0.476388	0.523612	0.3123631
8532	-44.06881	-88.16175	44.09294	0.7089016	0.1303739	0.1049447	0.619319	0.380681	0.3139423
8538	-50.74502	-95.37519	44.63016	0.266807	0.1254014	0.1049447	0.664627	0.335373	0.4132699
8544	-53.15017	-97.19075	44.04058	0.5412499	0.1918913	0.1313549	0.974288	0.0257121	0.5191302
8550	-49.46211	-93.97605	44.51393	0.4716898	0.05500243	0.1578877	0.677525	0.322475	0.3705099
8556	-50.91723	-95.44462	44.52739	0.4716898	0.06009085	0.1578877	0.443411	0.556589	0.4691048
8562	-56.56743	-100.7144	44.14695	0.0174398	0.3041764	0.1578877	0.978141	0.0218589	0.6234071
8568	-50.87102	-94.52318	43.65216	0.9701967	0.1463493	0.1578877	0.645445	0.354555	0.5925604
8574	-51.37591	-94.53734	43.16143	1.296189	0.1108874	0.2656406	0.458194	0.541806	0.5167692
8580	-50.43892	-94.65536	44.21644	0.3174651	0.1108874	0.2363934	0.618228	0.381772	0.5167692
8586	-50.15529	-94.57924	44.42395	0.4549021	0.2475238	0.01554913	0.928949	0.0710512	0.6275951
8592	-51.30763	-94.60358	43.29595	0.336084	0.9941162	0.05104296	0.882731	0.117269	0.4925689
8598	-57.61788	-101.0467	43.42884	0.2087688	0.4957457	0.208201	0.882731	0.117269	0.6110344
8604	-56.55441	-100.6251	44.0707	0.8699739	0.1912247	0.03195054	0.562917	0.437083	0.7437352
8610	-44.21543	-88.23364	44.01821	0.5310016	0.3674246	0.0225501	0.942522	0.0574783	0.7256756
8616	-49.71408	-95.05228	45.3382	0.3935526	0.01354302	0.0225501	0.307819	0.692181	0.5700979
8622	-46.80978	-90.71616	43.90639	0.2390918	0.6055367	0.01837882	0.794531	0.205469	0.7310976
8628	-54.96777	-99.07046	44.10269	0.01385656	0.2380019	0.006432152	0.788991	0.211009	1.33028
8634	-49.38435	-94.89143	45.50708	0.0478819	0.04846187	0.01116679	0.616446	0.383554	0.6821191
8640	-47.9313	-92.57345	44.64214	0.5276911	0.04846187	0.03063454	0.688315	0.311685	1.122504
8646	-49.11212	-94.29141	45.17929	0.3565514	0.04846187	0.03063454	0.284186	0.715814	0.7115938
8652	-52.97057	-98.04351	45.07293	0.4329356	0.06847897	0.03063454	0.809589	0.190411	0.5250616
8658	-50.17927	-94.91948	44.74021	0.736069	0.07469514	0.03063454	0.94859	0.0514096	0.5250616
8664	-53.54447	-97.47463	43.93017	0.1349761	0.4498533	0.004555819	0.901975	0.0980247	0.8501456
8670	-54.62873	-98.44209	43.81335	0.02942615	0.4498533	0.05625068	0.951276	0.0487244	1.158268
8676	-52.93376	-97.93052	44.99675	0.7312029	0.0259013	0.02409277	0.819479	0.180521	0.4507874
8682	-51.96784	-96.87375	44.90592	0.3911466	0.1182878	0.01641223	0.466837	0.533163	0.6177725
8688	-57.05609	-100.219	43.16288	0.9548102	0.1182878	0.3810967	0.383225	0.616775	0.3540319
8694	-54.78628	-97.93186	43.14558	0.193772	0.6460073	0.218182	0.531989	0.468011	0.7007896
8700	-47.76979	-93.2085	45.43871	0.1505698	0.03194225	0.009835974	0.512499	0.487501	0.7295654
8706	-50.05427	-95.36347	45.30919	0.2823543	0.03194225	0.009835974	0.716113	0.283887	0.725941
8712	-49.39057	-94.80704	45.41647	0.2018011	0.03567411	0.009897183	0.716113	0.283887	0.6472446
8718	-50.09779	-95.00384	44.90605	0.6603704	0.03567411	0.009897183	0.796853	0.203147	0.7403949
8724	-55.54582	-99.67184	44.12602	0.7991509	0.2187787	0.01857327	0.58945	0.41055	0.3424633
8730	-52.01469	-96.31538	44.30069	0.6530315	0.1460017	0.05753496	0.276584	0.723416	0.76017
8736	-43.50618	-87.04328	43.5371	1.135986	0.1460017	0.004048345	0.558025	0.441975	0.2199901
8742	-47.5721	-91.42863	43.85653	0.5314891	0.3900234	0.03130119	0.970847	0.0291531	0.8438883
8748	-51.4357	-94.76949	43.33379	0.06030188	1.170547	0.04854596	0.890762	0.109238	0.7340279
8754	-54.32977	-96.93945	42.60969	0.3378571	1.170547	0.08516567	0.744413	0.255587	1.046309
8760	-55.07477	-97.54009	42.46532	0.2830173	1.476849	0.08516567	0.965075	0.0349249	0.9982074
8766	-50.07905	-93.21389	43.13484	0.2632137	0.9663088	0.0424984	0.986478	0.0135219	0.9982074
8772	-52.51677	-96.6918	44.17502	0.21623	0.2875576	0.04747629	0.855447	0.144553	0.9982074
8778	-44.29181	-89.23325	44.94143	0.007051493	0.1831344	0.04747629	0.855447	0.144553	0.6396703
8784	-53.44504	-96.07229	42.62725	0.08604532	1.381015	0.05653003	0.88031	0.11969	1.221384
8790	-52.3893	-97.21811	44.82881	0.6493093	0.04519089	0.05653003	0.72851	0.27149	0.603039
8796	-52.74366	-96.26427	43.52061	0.4390362	0.577468	0.0490451	0.692041	0.307959	0.8722616
8802	-50.21598	-94.88665	44.67067	0.495664	0.09561671	0.0270417	0.439869	0.560131	0.9206868
8808	-46.97794	-91.58	44.60206	0.2381415	0.2318637	0.0270417	0.727441	0.272559	0.7476009
8814	-55.11245	-98.06092	42.94847	0.9068041	0.7679418	0.0270417	0.952023	0.0479768	0.2807574
8820	-56.3267	-97.70648	41.37978	1.109821	2.501708	0.07438503	0.908924	0.0910756	0.4869974
8826	-58.33003	-100.8022	42.47216	1.109821	1.091476	0.02199348	0.945169	0.0548309	0.3230525
8832	-57.92534	-101.1254	43.2001	0.4884502	0.868562	0.06362418	0.981913	0.0180873	0.4219862
8838	-57.75702	-99.3739	41.61688	0.9094148	2.532728	0.06362418	0.981913	0.0180873	0.5095914
8844	-51.07227	-94.88624	43.81396	0.2078925	0.6527603	0.04972337	0.986783	0.0132166	0.5910844
8850	-50.32902	-93.79644	43.46742	0.2670597	0.6527603	0.07018182	0.969556	0.0304444	0.8876266
8856	-49.75973	-93.55202	43.79228	0.7505619	0.1284107	0.2070473	0.592408	0.407592	0.5539261
8862	-54.61702	-96.38261	41.76559	0.1111247	1.786203	0.09063707	0.784751	0.215249	1.528105
8868	-55.95903	-99.99053	44.03149	0.474447	0.08835642	0.02140706	0.595931	0.404069	1.528105
8874	-58.39582	-102.7666	44.37082	0.3213368	0.224283	0.0683213	0.979248	0.0207524	0.7013157
8880	-53.42905	-97.6304	44.20135	1.21827	0.04430713	0.0683213	0.723059	0.276941	0.6170288
8886	-48.69071	-93.17464	44.48393	0.3630435	0.1466628	0.0683213	0.529608	0.470392	0.8297053
8892	-54.79998	-95.42212	40.62214	0.2899793	7.779079	0.07692597	0.983538	0.0164616	0.5760435
8898	-56.96152	-99.69318	42.73167	0.5708153	1.190303	0.08035096	0.992382	0.00761833	0.4578494
8904	-54.98601	-98.36906	43.38305	0.8344243	0.4211235	0.08837305	0.590143	0.409857	0.5306334
8910	-52.25798	-93.45487	41.19689	0.9214768	3.629708	0.0219856	0.998446	0.00155445	0.2810814
8916	-59.17531	-99.23435	40.05904	0.9400542	8.225654	0.0115474	0.984228	0.0157724	0.7103135
8922	-51.0716	-95.56325	44.49165	0.6717668	0.04995138	0.1226648	0.777707	0.222293	0.4151984
8928	-57.51989	-101.9069	44.38696	1.110598	0.04086358	0.05542102	0.54698	0.45302	0.3939959
8934	-49.34817	-92.34366	42.99549	1.110598	0.649058	0.02281955	0.763505	0.236495	0.3528122
8940	-56.7946	-98.21551	41.42092	1.132872	0.9983972	0.4059429	0.900383	0.0996166	0.5533277
8946	-49.59819	-92.04797	42.44978	0.1040075	0.9983972	0.4059429	0.896685	0.103315	0.5533277
8952	-52.06473	-95.46901	43.40428	0.1671217	0.6047827	0.07097703	0.474292	0.525708	1.115054
8958	-52.36599	-97.27095	44.90496	0.1548037	0.03710611	0.07097703	0.533083	0.466917	1.095008
8964	-48.28005	-92.47395	44.1939	0.1023659	0.1972642	0.003774763	0.540422	0.459578	1.128826
8970	-52.23326	-95.79551	43.56225	0.6962965	0.1538816	0.1492117	0.741108	0.258892	1.073316
8976	-52.78373	-96.91708	44.13336	0.4287004	0.1206374	0.1414684	0.515926	0.484074	0.9185575
8982	-49.52554	-92.23271	42.70717	0.0259529	1.189715	0.1692386	0.962748	0.0372517	0.9185575
8988	-49.20861	-92.75053	43.54192	0.03077978	0.3437503	0.1014114	0.551282	0.448718	1.37942
8994	-54.42771	-98.1521	43.72439	0.182091	0.5571535	0.09624546	0.856923	0.143077	0.67351
9000	-54.99209	-99.62111	44.62902	0.3853704	0.1342653	0.04788581	0.981365	0.0186353	0.8022168
9006	-48.04495	-93.04222	44.99727	0.1696107	0.1050325	0.04788581	0.981365	0.0186353	0.7490839
9012	-55.53444	-97.30925	41.77481	2.063478	0.5884095	0.0158022	0.676856	0.323144	0.1718415
9018	-49.31447	-92.89716	43.58269	0.6575325	0.5884095	0.0158022	0.864799	0.135201	0.5732171
9024	-46.02557	-88.86484	42.83926	1.357058	0.5884095	0.03412883	0.864799	0.135201	0.4394385
9030	-47.35505	-90.53369	43.17864	0.7877046	0.5884095	0.08145997	0.841715	0.158285	0.4394385
9036	-48.12341	-89.88966	41.76626	0.7877046	1.480005	0.2221665	0.896923	0.103077	0.4215083
9042	-46.26331	-89.58998	43.32667	0.549516	0.3114054	0.2576881	0.630512	0.369488	0.5463697
9048	-45.9052	-89.388	43.4828	0.9187456	0.3114054	0.04983394	0.884079	0.115921	0.9167699
9054	-53.99955	-97.62055	43.621	0.3396538	0.395652	0.0231771	0.877736	0.122264	1.271553
9060	-55.60772	-97.8319	42.22418	0.4953362	0.2420309	0.03098179	0.864246	0.135754	2.361531
9066	-49.58633	-93.81135	44.22502	0.3909331	0.1047148	0.03992224	0.695415	0.304585	1.333253
9072	-48.62842	-92.67165	44.04323	0.9227975	0.1356718	0.08097763	0.835725	0.164275	0.5887371
9078	-52.01314	-96.00253	43.98939	0.9318107	0.1356718	0.06100957	0.598516	0.401484	0.271217
9084	-50.55182	-93.18208	42.63026	0.6796206	1.447705	0.01335378	0.877661	0.122339	0.6715196
9090	-48.57986	-93.50704	44.92718	0.2486319	0.08236172	0.07557583	0.804446	0.195554	0.6715196
9096	-52.10712	-97.18736	45.08024	0.3911427	0.08236172	0.0164319	0.444405	0.555595	0.5337633
9102	-49.88692	-93.72425	43.83733	0.7674214	0.2853852	0.06462667	0.783704	0.216296	0.5795221
9108	-55.02284	-98.81047	43.78763	0.1172725	0.6546744	0.06462667	0.77707	0.22293	0.6848587
9114	-45.62231	-89.86523	44.24292	0.06063692	0.3777615	0.07313989	0.883968	0.116032	0.7100609
9120	-51.93873	-94.93524	42.99651	0.380373	0.4354285	0.2966677	0.91157	0.0884296	0.8338474
9126	-54.79356	-97.30918	42.51561	0.9915841	0.4354285	0.2966677	0.918101	0.081899	0.6226928
9132	-49.71608	-92.51355	42.79748	0.9927792	0.7966584	0.04394541	0.687915	0.312085	0.3146723
9138	-46.93081	-90.23835	43.30754	0.6600449	0.6994822	0.04394541	0.755093	0.244907	0.6456818
9144	-56.17255	-101.2039	45.03131	0.3618348	0.09156632	0.02131523	0.744554	0.255446	0.6503472
9150	-43.67981	-87.163	43.48319	0.1242228	1.033682	0.0375518	0.933437	0.0665631	0.3550562
9156	-49.7503	-93.09538	43.34508	0.08152752	1.033682	0.0375518	0.72672	0.27328	0.9232917
9162	-45.71434	-90.06338	44.34904	0.1195116	0.2780495	0.003553541	0.573072	0.426928	0.6279408
9168	-49.02645	-92.78453	43.75808	0.4489175	0.2505265	0.003553541	0.76747	0.23253	1.051013
9174	-57.36524	-101.8159	44.45068	0.1551697	0.2289705	0.07552613	0.592815	0.407185	0.7629761
9180	-49.40988	-92.46508	43.0552	1.249893	0.2343979	0.07595529	0.490054	0.509946	0.1784464
9186	-48.00636	-92.54162	44.53526	0.7734336	0.08645692	0.01995031	0.731337	0.268663	0.2755737
9192	-46.80738	-90.25576	43.44838	0.0332237	0.4940505	0.232605	0.86128	0.13872	0.7745946
9198	-59.22614	-102.2786	43.05247	0.2021127	0.4940505	0.232605	0.774305	0.225695	1.031147
9204	-52.30644	-94.99508	42.68864	1.210641	0.08645692	0.6218989	0.699158	0.300842	0.5460747
9210	-51.53489	-94.75083	43.21594	0.279885	1.255395	0.01475568	0.773411	0.226589	0.6122456
9216	-49.14188	-92.81966	43.67778	1.232118	0.1272322	0.005450214	0.821624	0.178376	0.2493745
9222	-51.36627	-94.93095	43.56468	1.232118	0.1498164	0.07278858	0.420966	0.579034	0.2617889
9228	-51.65151	-96.68433	45.03283	0.1556085	0.1498164	0.01307312	0.90621	0.0937903	0.538226
9234	-48.61506	-93.66053	45.04547	0.04601737	0.1498164	0.04419799	0.698918	0.301082	0.5977672
9240	-50.56212	-95.27889	44.71677	0.3132905	0.1498164	0.04719926	0.916287	0.0837131	0.6997085
9246	-55.59015	-100.2947	44.70455	0.4679344	0.1074447	0.06120664	0.477296	0.522704	0.5809392
9252	-50.95753	-94.81329	43.85577	0.1576595	0.5669213	0.02133076	0.892384	0.107616	0.9608528
9258	-48.78405	-92.58388	43.79983	0.4636101	0.5669213	0.01273082	0.849638	0.150362	0.4523659
9264	-46.96666	-90.2713	43.30464	0.8802915	0.5669213	0.04153235	0.489551	0.510449	0.4155547
9270	-43.73265	-87.67165	43.939	1.214745	0.121317	0.02992942	0.962208	0.0377917	0.2885469
9276	-41.04035	-85.5296	44.48925	0.5973691	0.1252785	0.04228847	0.997216	0.00278366	0.788222
9282	-47.16033	-91.34773	44.18741	0.7200368	0.002635467	0.003204375	0.510151	0.489849	0.5148326
9288	-46.88851	-92.18683	45.29831	0.3631371	0.008403053	0.02199396	0.227157	0.772843	0.59494
9294	-50.90529	-94.61056	43.70527	0.9401703	0.2513681	0.0738223	0.607529	0.392471	0.5805574
9300	-51.16706	-95.18949	44.02244	0.3103633	0.3302249	0.1041171	0.968264	0.0317361	0.5306291
9306	-54.88496	-98.31836	43.43339	0.7485489	0.5104336	0.06254078	0.736834	0.263166	0.5401011
9312	-49.89133	-94.07306	44.18173	0.2086134	0.2397916	0.1460033	0.420174	0.579826	0.4718858
9318	-50.29471	-95.15668	44.86197	0.08665814	0.09269222	0.1155832	0.915995	0.0840049	0.6865441
9324	-47.79067	-91.41942	43.62875	0.5371288	0.3768013	0.1155832	0.891238	0.108762	0.6187306
9330	-57.22883	-101.2314	44.00256	0.6257846	0.2246291	0.08515332	0.592574	0.407426	0.3598963
9336	-56.74698	-100.5241	43.7771	0.5766711	0.2246291	0.1686683	0.866198	0.133802	0.533826
9342	-51.56661	-94.96513	43.39852	0.9017576	0.09082018	0.3627648	0.920721	0.0792786	0.6131478
9348	-51.98664	-94.02205	42.03541	0.7917388	2.066306	0.02284302	0.827246	0.172754	0.8035961
9354	-54.93724	-96.28652	41.34928	1.410974	1.799111	0.07186598	0.638019	0.361981	0.2842266
9360	-45.955	-90.40806	44.45307	0.2916187	0.2267457	0.01923754	0.924404	0.0755958	0.9100816
9366	-45.48287	-88.11312	42.63025	0.183368	1.99501	0.06221544	0.972412	0.0275875	0.4441821
9372	-46.3547	-90.77232	44.41762	0.1291516	0.228284	0.04676561	0.558205	0.441795	0.9984955
9378	-47.65684	-92.19713	44.54029	0.273087	0.235354	0.01396519	0.606892	0.393108	0.7865388
9384	-50.81896	-94.55853	43.73957	0.3005796	0.235354	0.2235474	0.452902	0.547098	0.7865388
9390	-47.42401	-91.04794	43.62393	0.1641625	0.600709	0.03670017	0.860348	0.139652	1.076606
9396	-41.85842	-86.42206	44.56364	0.7198409	0.1253325	0.02054302	0.636145	0.363855	0.4323301
9402	-51.75061	-94.84574	43.09513	0.4171984	0.9350689	0.08198094	0.563035	0.436965	0.6350758
9408	-51.75868	-95.0146	43.25592	0.3854238	0.6737324	0.08291547	0.776396	0.223604	0.893653
9414	-50.80391	-93.96128	43.15737	0.3366492	0.6737324	0.0117413	0.871672	0.128328	1.275277
9420	-46.64677	-90.84529	44.19852	0.03099308	0.5523987	0.01583783	0.888824	0.111176	0.7191744
9426	-50.04452	-92.7234	42.67888	0.1011311	0.6928845	0.4600222	0.905405	0.0945951	0.6296051
9432	-44.53302	-89.00159	44.46857	0.3063821	0.23488	0.04501024	0.862761	0.137239	0.3376543
9438	-46.83425	-89.29872	42.46447	0.1355894	0.5889293	0.6031133	0.561265	0.438735	0.7940925
9444	-45.06271	-87.78375	42.72104	0.5563411	0.2659449	0.6031133	0.847176	0.152824	0.347264
9450	-46.9097	-89.78624	42.87654	0.414027	0.2659449	0.6031133	0.906083	0.0939168	0.6670917
9456	-45.44073	-89.0693	43.62857	0.9940108	0.07838013	0.2277115	0.760003	0.239997	0.3287923
9462	-56.92775	-100.6287	43.70093	1.12053	0.2100868	0.06312201	0.634767	0.365233	0.4819092
9468	-47.90323	-92.05142	44.14819	0.2395478	0.2100868	0.03533272	0.668584	0.331416	1.24004
9474	-54.94464	-99.35627	44.41163	0.2327562	0.2100868	0.03533272	0.739476	0.260524	1.008256
9480	-55.15083	-98.8281	43.67727	0.2579124	0.5876679	0.02227512	0.769836	0.230164	1.006971
9486	-46.62052	-90.56508	43.94455	0.2830807	0.5876679	0.02227512	0.935147	0.0648526	0.4035721
9492	-46.92301	-92.18648	45.26347	0.3077564	0.04453925	0.0339602	0.973984	0.026016	0.371634
9498	-46.77544	-91.89517	45.11973	0.2524279	0.04453925	0.007988573	0.312036	0.687964	0.8868482
9504	-51.14122	-94.63564	43.49442	1.893402	0.04453925	0.007988573	0.159674	0.840326	0.2541609
9510	-44.34179	-87.9113	43.56951	1.19944	0.04453925	0.1256353	0.846791	0.153209	0.1680647
9516	-41.62366	-84.08285	42.45919	1.202129	1.034853	0.0159994	0.803281	0.196719	0.3467053
9522	-44.10002	-86.4074	42.30738	0.7257373	1.034853	0.1885608	0.867439	0.132561	0.4311688
9528	-42.45608	-85.75487	43.29879	0.3230809	1.034853	0.03579003	0.918476	0.0815238	0.6657062
9534	-45.28776	-88.64658	43.35882	0.4266216	0.9140998	0.03680459	0.797047	0.202953	0.495497
9540	-44.26687	-86.95814	42.69127	0.5456052	1.502928	0.03911933	0.946323	0.0536766	0.4054059
9546	-44.50517	-89.57955	45.07438	0.4629188	0.05123926	0.00963951	0.945136	0.0548644	0.3768595
9552	-51.37764	-96.20229	44.82465	0.4553598	0.1079579	0.03360139	0.966151	0.0338488	0.6510721
9558	-44.68772	-88.47713	43.7894	0.4056261	0.5786357	0.01615617	0.816138	0.183862	0.711485
9564	-42.76301	-86.69941	43.93641	0.1725122	0.3667623	0.002714022	0.904035	0.0959653	0.711485
9570	-45.64664	-90.08315	44.4365	0.4391469	0.2032864	0.04229549	0.483619	0.516381	0.711485
9576	-43.52868	-87.34343	43.81476	0.5837855	0.3955365	0.05953054	0.71803	0.28197	0.5533089
9582	-44.60974	-89.39579	44.78606	0.7031453	0.05686305	0.01114251	0.631967	0.368033	0.7227491
9588	-52.35552	-97.18731	44.83179	0.4768651	0.02425968	0.1080815	0.316885	0.683115	0.3644239
9594	-47.6928	-91.38588	43.69307	0.2729059	0.2968501	0.2041014	0.984366	0.015634	0.3123513
9600	-46.2034	-89.91646	43.71305	0.9141514	0.2803384	0.05860232	0.93409	0.0659103	0.3858571
9606	-43.21974	-87.73107	44.51133	0.8264209	0.1134604	0.02064069	0.547134	0.452866	0.5344987
9612	-53.09408	-97.45962	44.36554	0.525896	0.08286069	0.1582279	0.517583	0.482417	0.5081407
9618	-50.21639	-94.76573	44.54933	0.07013433	0.08286069	0.1582279	0.463256	0.536744	0.9646061
9624	-54.53816	-98.23336	43.6952	0.138867	0.4057997	0.07850332	0.765718	0.234282	1.142768
9630	-50.95469	-91.82234	40.86765	1.114875	3.313701	0.04219339	0.842094	0.157906	0.2019501
9636	-49.53816	-94.74658	45.20842	0.2243272	0.01955207	0.003845466	0.624104	0.375896	0.4071365
9642	-50.35128	-93.90623	43.55495	1.111949	0.04930447	0.01112406	0.413922	0.586078	0.08551031
9648	-52.0233	-95.38126	43.35797	1.408095	0.04930447	0.08569005	0.156269	0.843731	0.1364943
9654	-55.9061	-100.0449	44.13876	0.7079462	0.04687954	0.0826548	0.183334	0.816666	0.1473314
9660	-46.90465	-91.82709	44.92244	0.7079462	0.04503837	0.01310242	0.439594	0.560406	0.4266539
9666	-51.79736	-96.08735	44.28999	0.2917094	0.3075361	0.01310242	0.553747	0.446253	0.8473452
9672	-61.59214	-103.6583	42.06615	1.068558	0.5630045	0.3650083	0.903614	0.0963857	0.3761435
9678	-54.06865	-97.87199	43.80334	0.06807555	0.4014219	0.03918622	0.983341	0.0166595	1.282002
9684	-49.30968	-92.75857	43.4489	0.7643199	0.4285586	0.06892629	0.767229	0.232771	0.3235346
9690	-54.39232	-97.92155	43.52923	0.108124	0.9488232	0.03926478	0.780488	0.219512	0.757669
9696	-51.59763	-94.33534	42.73771	0.4687564	0.9488232	0.1431202	0.862512	0.137488	0.7192852
9702	-43.36812	-86.93416	43.56604	0.3747187	0.3877864	0.1431202	0.888543	0.111457	0.7913396
9708	-46.71527	-90.85636	44.14109	0.0373982	0.3877864	0.0791631	0.622927	0.377073	0.2758999
9714	-44.43483	-87.40944	42.97462	0.7043565	0.556645	0.0791631	0.877644	0.122356	0.1881462
